6045	0.105777	0.0122926
6046	0.105768	0.0122835
6047	0.105774	0.0122897
6048	0.105776	0.0122917
6049	0.105757	0.0122724
6050	0.105761	0.0122767
6051	0.105762	0.0122782
6052	0.105753	0.0122685
6053	0.105757	0.0122724
6054	0.105755	0.0122704
6055	0.105752	0.0122676
6056	0.105756	0.0122719
6057	0.105756	0.0122719
6058	0.105745	0.0122603
6059	0.105751	0.0122666
6060	0.105756	0.0122714
6061	0.105749	0.0122647
6062	0.105743	0.0122589
6063	0.105748	0.0122642
6064	0.105756	0.0122719
6065	0.105746	0.0122613
6066	0.105751	0.0122666
6067	0.105742	0.0122574
6068	0.105723	0.0122386
6069	0.105727	0.0122425
6070	0.10572	0.0122352
6071	0.105731	0.0122468
6072	0.105719	0.0122348
6073	0.105726	0.012242
6074	0.105721	0.0122372
6075	0.105728	0.0122434
6076	0.105712	0.012228
6077	0.105742	0.0122574
6078	0.105734	0.0122502
6079	0.105731	0.0122463
6080	0.105724	0.0122401
6081	0.105734	0.0122502
6082	0.105723	0.0122391
6083	0.105725	0.012241
6084	0.105731	0.0122463
6085	0.105734	0.0122492
6086	0.105718	0.0122338
6087	0.105723	0.0122386
6088	0.105718	0.0122333
6089	0.105726	0.0122415
6090	0.105728	0.0122434
6091	0.105717	0.0122323
6092	0.105726	0.0122415
6093	0.105717	0.0122328
6094	0.105727	0.012243
6095	0.10572	0.0122357
6096	0.10572	0.0122352
6097	0.105713	0.0122285
6098	0.105725	0.012241
6099	0.105723	0.0122386
6100	0.105732	0.0122478
6101	0.105734	0.0122502
6102	0.10574	0.012256
6103	0.10573	0.0122454
6104	0.105731	0.0122468
6105	0.105723	0.0122391
6106	0.105723	0.0122386
6107	0.105738	0.0122536
6108	0.105738	0.0122541
6109	0.105721	0.0122372
6110	0.105738	0.0122536
6111	0.105734	0.0122502
6112	0.105733	0.0122487
6113	0.105724	0.0122396
6114	0.105719	0.0122343
6115	0.105736	0.0122516
6116	0.105729	0.0122449
6117	0.105746	0.0122618
6118	0.105735	0.0122512
6119	0.105734	0.0122497
6120	0.105732	0.0122478
6121	0.105732	0.0122478
6122	0.105734	0.0122502
6123	0.10572	0.0122357
6124	0.105742	0.0122579
6125	0.105733	0.0122483
6126	0.10574	0.0122555
6127	0.105738	0.0122541
6128	0.105737	0.0122531
6129	0.10573	0.0122454
6130	0.10575	0.0122661
6131	0.105736	0.0122516
6132	0.105751	0.0122666
6133	0.105732	0.0122478
6134	0.105733	0.0122483
6135	0.105736	0.0122516
6136	0.105743	0.0122589
6137	0.105725	0.012241
6138	0.105731	0.0122463
6139	0.105728	0.0122439
6140	0.105726	0.012242
6141	0.105716	0.0122314
6142	0.105716	0.0122319
6143	0.105718	0.0122338
6144	0.105727	0.0122425
6145	0.105724	0.0122401
6146	0.105714	0.0122299
6147	0.105718	0.0122333
6148	0.10571	0.0122261
6149	0.10572	0.0122352
6150	0.105718	0.0122333
6151	0.1057	0.0122155
6152	0.105702	0.0122179
6153	0.105711	0.0122266
6154	0.105708	0.0122242
6155	0.105706	0.0122217
6156	0.105713	0.0122285
6157	0.105704	0.0122193
6158	0.105709	0.0122246
6159	0.105708	0.0122237
6160	0.105717	0.0122328
6161	0.105711	0.012227
6162	0.105712	0.012228
6163	0.105708	0.0122237
6164	0.1057	0.012216
6165	0.105693	0.0122082
6166	0.105703	0.0122188
6167	0.1057	0.0122155
6168	0.105702	0.0122179
6169	0.105692	0.0122073
6170	0.10568	0.0121962
6171	0.105699	0.0122145
6172	0.105694	0.0122102
6173	0.105699	0.0122145
6174	0.105699	0.0122145
6175	0.105687	0.0122025
6176	0.105699	0.0122145
6177	0.105679	0.0121952
6178	0.105689	0.0122049
6179	0.105687	0.0122029
6180	0.105682	0.0121981
6181	0.105672	0.012188
6182	0.10569	0.0122053
6183	0.105677	0.0121928
6184	0.105685	0.0122005
6185	0.105677	0.0121928
6186	0.105681	0.0121971
6187	0.105664	0.0121798
6188	0.105668	0.0121841
6189	0.105682	0.0121981
6190	0.105679	0.0121952
6191	0.10568	0.0121957
6192	0.105683	0.0121986
6193	0.105685	0.0122005
6194	0.105683	0.0121991
6195	0.105678	0.0121938
6196	0.10567	0.0121856
6197	0.105668	0.0121836
6198	0.10567	0.0121856
6199	0.105676	0.0121918
6200	0.105677	0.0121923
6201	0.105661	0.0121769
6202	0.105662	0.0121774
6203	0.105656	0.0121721
6204	0.105652	0.0121672
6205	0.105663	0.0121783
6206	0.105647	0.0121629
6207	0.105652	0.0121682
6208	0.105646	0.0121615
6209	0.105642	0.0121581
6210	0.105647	0.0121629
6211	0.105644	0.01216
6212	0.10564	0.0121562
6213	0.105633	0.0121489
6214	0.105627	0.0121427
6215	0.105648	0.0121634
6216	0.105648	0.0121639
6217	0.105631	0.0121465
6218	0.105632	0.0121475
6219	0.105635	0.0121508
6220	0.105645	0.0121605
6221	0.105645	0.0121605
6222	0.105632	0.012148
6223	0.10564	0.0121557
6224	0.105642	0.0121576
6225	0.105627	0.0121427
6226	0.105629	0.0121446
6227	0.105608	0.0121234
6228	0.10562	0.0121359
6229	0.105606	0.0121214
6230	0.105604	0.01212
6231	0.105607	0.0121229
6232	0.105611	0.0121263
6233	0.105613	0.0121287
6234	0.105599	0.0121152
6235	0.105603	0.0121185
6236	0.105601	0.0121166
6237	0.105595	0.0121108
6238	0.105597	0.0121123
6239	0.105595	0.0121103
6240	0.105595	0.0121103
6241	0.105586	0.0121017
6242	0.105581	0.0120968
6243	0.105574	0.0120896
6244	0.105587	0.0121031
6245	0.105583	0.0120988
6246	0.105579	0.0120949
6247	0.105576	0.0120915
6248	0.105591	0.012107
6249	0.105579	0.0120944
6250	0.105574	0.0120901
6251	0.105579	0.0120949
6252	0.105582	0.0120978
6253	0.105569	0.0120843
6254	0.105582	0.0120973
6255	0.10559	0.0121055
6256	0.105585	0.0121007
6257	0.105591	0.0121065
6258	0.105593	0.0121084
6259	0.105594	0.0121094
6260	0.105584	0.0120997
6261	0.105588	0.0121041
6262	0.105584	0.0120997
6263	0.105579	0.0120949
6264	0.105585	0.0121012
6265	0.105596	0.0121118
6266	0.105585	0.0121012
6267	0.105578	0.0120939
6268	0.105577	0.012093
6269	0.105581	0.0120968
6270	0.105581	0.0120964
6271	0.105584	0.0120992
6272	0.105576	0.0120915
6273	0.105594	0.0121094
6274	0.105575	0.012091
6275	0.105564	0.0120795
6276	0.105581	0.0120968
6277	0.10556	0.0120756
6278	0.105572	0.0120882
6279	0.105563	0.012079
6280	0.105563	0.012079
6281	0.105564	0.0120795
6282	0.105568	0.0120838
6283	0.105557	0.0120727
6284	0.10558	0.0120959
6285	0.105571	0.0120872
6286	0.105578	0.0120935
6287	0.105566	0.0120814
6288	0.105562	0.012078
6289	0.105576	0.0120915
6290	0.105573	0.0120886
6291	0.105574	0.0120896
6292	0.105581	0.0120968
6293	0.105587	0.0121031
6294	0.105574	0.0120896
6295	0.105577	0.012093
6296	0.105575	0.0120906
6297	0.105586	0.0121021
6298	0.105585	0.0121007
6299	0.105579	0.0120949
6300	0.105589	0.0121046
6301	0.10558	0.0120954
6302	0.105581	0.0120968
6303	0.105565	0.0120804
6304	0.105583	0.0120983
6305	0.105577	0.0120925
6306	0.105567	0.0120829
6307	0.105571	0.0120872
6308	0.105575	0.012091
6309	0.105578	0.0120939
6310	0.105563	0.012079
6311	0.105574	0.0120896
6312	0.105571	0.0120872
6313	0.105563	0.012079
6314	0.105569	0.0120848
6315	0.105565	0.0120809
6316	0.105556	0.0120718
6317	0.105553	0.0120689
6318	0.105539	0.0120544
6319	0.105542	0.0120573
6320	0.105544	0.0120602
6321	0.10556	0.0120761
6322	0.105554	0.0120698
6323	0.10555	0.0120655
6324	0.105548	0.0120636
6325	0.105544	0.0120602
6326	0.105547	0.0120631
6327	0.105547	0.0120631
6328	0.105542	0.0120578
6329	0.105547	0.0120626
6330	0.105554	0.0120698
6331	0.105538	0.0120534
6332	0.105531	0.0120472
6333	0.10553	0.0120462
6334	0.105536	0.012052
6335	0.105531	0.0120467
6336	0.105521	0.0120366
6337	0.105518	0.0120341
6338	0.105533	0.0120491
6339	0.105529	0.0120443
6340	0.105533	0.0120491
6341	0.105538	0.0120534
6342	0.105524	0.0120399
6343	0.10553	0.0120462
6344	0.105536	0.0120515
6345	0.10555	0.012066
6346	0.105536	0.012052
6347	0.105549	0.0120645
6348	0.105536	0.012052
6349	0.105546	0.0120621
6350	0.105545	0.0120611
6351	0.105542	0.0120573
6352	0.105541	0.0120563
6353	0.105545	0.0120611
6354	0.105551	0.0120665
6355	0.105532	0.0120476
6356	0.105543	0.0120583
6357	0.105525	0.0120409
6358	0.105533	0.0120486
6359	0.10553	0.0120452
6360	0.105518	0.0120341
6361	0.105528	0.0120438
6362	0.105524	0.0120399
6363	0.105517	0.0120327
6364	0.105506	0.0120216
6365	0.105504	0.0120202
6366	0.105509	0.012025
6367	0.105512	0.0120279
6368	0.10551	0.0120255
6369	0.105508	0.0120235
6370	0.105515	0.0120308
6371	0.105517	0.0120327
6372	0.105514	0.0120293
6373	0.105523	0.0120385
6374	0.105517	0.0120332
6375	0.105529	0.0120443
6376	0.105514	0.0120293
6377	0.105521	0.012037
6378	0.105507	0.0120231
6379	0.105499	0.0120149
6380	0.105497	0.0120129
6381	0.1055	0.0120153
6382	0.105503	0.0120187
6383	0.105498	0.0120139
6384	0.105496	0.0120115
6385	0.105501	0.0120168
6386	0.105497	0.0120129
6387	0.105509	0.012025
6388	0.105509	0.012025
6389	0.105511	0.0120269
6390	0.105511	0.0120269
6391	0.105517	0.0120327
6392	0.105517	0.0120327
6393	0.105522	0.0120375
6394	0.105519	0.0120346
6395	0.105516	0.0120317
6396	0.105516	0.0120312
6397	0.105507	0.0120231
6398	0.105511	0.0120264
6399	0.105498	0.0120139
6400	0.105485	0.0120009
6401	0.105481	0.011997
6402	0.105487	0.0120028
6403	0.105481	0.0119965
6404	0.105483	0.0119985
6405	0.105476	0.0119917
6406	0.105489	0.0120052
6407	0.105487	0.0120023
6408	0.105477	0.0119932
6409	0.105486	0.0120018
6410	0.10549	0.0120062
6411	0.105484	0.0119994
6412	0.105484	0.0119994
6413	0.105491	0.0120071
6414	0.105481	0.011997
6415	0.105479	0.0119946
6416	0.105484	0.0119994
6417	0.105473	0.0119888
6418	0.105471	0.0119869
6419	0.105473	0.0119888
6420	0.105454	0.01197
6421	0.105464	0.0119801
6422	0.105457	0.0119724
6423	0.10545	0.0119657
6424	0.105463	0.0119792
6425	0.105457	0.0119724
6426	0.105448	0.0119642
6427	0.105454	0.0119695
6428	0.10544	0.011956
6429	0.105441	0.0119565
6430	0.105437	0.0119531
6431	0.105446	0.0119613
6432	0.105435	0.0119512
6433	0.105443	0.0119589
6434	0.105435	0.0119502
6435	0.105421	0.0119362
6436	0.105425	0.0119411
6437	0.105437	0.0119526
6438	0.105434	0.0119493
6439	0.105435	0.0119502
6440	0.105444	0.0119599
6441	0.10545	0.0119661
6442	0.105443	0.0119589
6443	0.105444	0.0119599
6444	0.105435	0.0119502
6445	0.105446	0.0119613
6446	0.105438	0.0119541
6447	0.105447	0.0119628
6448	0.105449	0.0119652
6449	0.10545	0.0119661
6450	0.105445	0.0119608
6451	0.105452	0.0119676
6452	0.105448	0.0119633
6453	0.105445	0.0119608
6454	0.105446	0.0119613
6455	0.105437	0.0119531
6456	0.105441	0.0119565
6457	0.105432	0.0119478
6458	0.105442	0.0119575
6459	0.105434	0.0119493
6460	0.105443	0.0119589
6461	0.105451	0.0119666
6462	0.105447	0.0119623
6463	0.105451	0.0119666
6464	0.105445	0.0119604
6465	0.105448	0.0119633
6466	0.105434	0.0119497
6467	0.105442	0.0119579
6468	0.10544	0.0119555
6469	0.105448	0.0119642
6470	0.105438	0.0119536
6471	0.105444	0.0119599
6472	0.105444	0.0119599
6473	0.105445	0.0119604
6474	0.105436	0.0119522
6475	0.105446	0.0119618
6476	0.105437	0.0119531
6477	0.105441	0.0119565
6478	0.105426	0.011942
6479	0.105431	0.0119469
6480	0.105423	0.0119391
6481	0.10543	0.0119454
6482	0.105432	0.0119473
6483	0.105431	0.0119464
6484	0.105429	0.0119449
6485	0.105433	0.0119488
6486	0.105432	0.0119473
6487	0.105434	0.0119493
6488	0.105435	0.0119507
6489	0.105431	0.0119464
6490	0.105435	0.0119512
6491	0.105438	0.0119541
6492	0.105426	0.0119416
6493	0.105435	0.0119507
6494	0.105429	0.0119449
6495	0.105434	0.0119497
6496	0.105434	0.0119497
6497	0.105439	0.0119551
6498	0.105435	0.0119507
6499	0.105424	0.0119401
6500	0.10544	0.0119555
6501	0.105426	0.0119416
6502	0.105433	0.0119483
6503	0.105427	0.011943
6504	0.105442	0.0119575
6505	0.105429	0.0119449
6506	0.105419	0.0119348
6507	0.105441	0.011957
6508	0.105422	0.0119382
6509	0.105421	0.0119372
6510	0.105413	0.0119285
6511	0.105421	0.0119372
6512	0.105419	0.0119343
6513	0.105418	0.0119338
6514	0.105417	0.0119329
6515	0.105417	0.0119329
6516	0.105404	0.0119198
6517	0.1054	0.011916
6518	0.105403	0.0119189
6519	0.105394	0.0119092
6520	0.105387	0.0119025
6521	0.105397	0.0119126
6522	0.105401	0.0119165
6523	0.105401	0.0119165
6524	0.105389	0.0119049
6525	0.105396	0.0119121
6526	0.105392	0.0119078
6527	0.105398	0.0119136
6528	0.10538	0.0118962
6529	0.105384	0.0119001
6530	0.105383	0.0118986
6531	0.105392	0.0119078
6532	0.105382	0.0118981
6533	0.105375	0.0118904
6534	0.105368	0.0118837
6535	0.105372	0.0118875
6536	0.105362	0.0118779
6537	0.10537	0.0118856
6538	0.105361	0.0118764
6539	0.105352	0.0118673
6540	0.105366	0.0118818
6541	0.105365	0.0118808
6542	0.105376	0.0118914
6543	0.105361	0.0118769
6544	0.105367	0.0118832
6545	0.105373	0.011889
6546	0.105355	0.0118711
6547	0.105373	0.011889
6548	0.105364	0.0118793
6549	0.105358	0.0118736
6550	0.105359	0.011875
6551	0.105365	0.0118808
6552	0.105356	0.0118721
6553	0.105358	0.0118736
6554	0.105351	0.0118663
6555	0.105361	0.0118764
6556	0.105373	0.0118885
6557	0.105365	0.0118803
6558	0.10537	0.0118861
6559	0.105367	0.0118827
6560	0.105353	0.0118692
6561	0.105369	0.0118846
6562	0.105353	0.0118682
6563	0.105346	0.0118615
6564	0.105359	0.011875
6565	0.105356	0.0118716
6566	0.105336	0.0118514
6567	0.105335	0.0118504
6568	0.105337	0.0118528
6569	0.105333	0.0118485
6570	0.105332	0.011848
6571	0.105326	0.0118422
6572	0.105322	0.0118374
6573	0.105332	0.011848
6574	0.105336	0.0118519
6575	0.105332	0.011848
6576	0.105331	0.011847
6577	0.105328	0.0118437
6578	0.105326	0.0118422
6579	0.105321	0.0118364
6580	0.105309	0.0118248
6581	0.105296	0.0118118
6582	0.1053	0.0118157
6583	0.105302	0.0118181
6584	0.105284	0.0117998
6585	0.105291	0.0118065
6586	0.105295	0.0118109
6587	0.105296	0.0118118
6588	0.105289	0.0118046
6589	0.105293	0.0118084
6590	0.1053	0.0118157
6591	0.105306	0.0118215
6592	0.105292	0.011808
6593	0.105298	0.0118133
6594	0.1053	0.0118162
6595	0.10528	0.0117954
6596	0.10528	0.0117959
6597	0.105281	0.0117969
6598	0.105274	0.0117896
6599	0.105285	0.0118012
6600	0.105292	0.011808
6601	0.105288	0.0118041
6602	0.105281	0.0117964
6603	0.105295	0.0118104
6604	0.10528	0.0117954
6605	0.105273	0.0117892
6606	0.10528	0.0117954
6607	0.105274	0.0117896
6608	0.105279	0.0117949
6609	0.105267	0.0117829
6610	0.105268	0.0117839
6611	0.105272	0.0117877
6612	0.105282	0.0117978
6613	0.105269	0.0117848
6614	0.105275	0.0117906
6615	0.105274	0.0117896
6616	0.105259	0.0117747
6617	0.105285	0.0118012
6618	0.105284	0.0117993
6619	0.105283	0.0117988
6620	0.105275	0.0117911
6621	0.105268	0.0117839
6622	0.105258	0.0117737
6623	0.10526	0.0117757
6624	0.105268	0.0117839
6625	0.105263	0.0117785
6626	0.105259	0.0117752
6627	0.105261	0.0117771
6628	0.105256	0.0117713
6629	0.10526	0.0117761
6630	0.105252	0.0117675
6631	0.105263	0.0117785
6632	0.105265	0.011781
6633	0.105272	0.0117872
6634	0.105266	0.0117814
6635	0.105275	0.0117911
6636	0.105294	0.0118094
6637	0.105271	0.0117863
6638	0.105286	0.0118022
6639	0.105279	0.0117945
6640	0.10529	0.011806
6641	0.105275	0.0117911
6642	0.10528	0.0117959
6643	0.105273	0.0117887
6644	0.105277	0.0117925
6645	0.105274	0.0117896
6646	0.105273	0.0117887
6647	0.10527	0.0117853
6648	0.105257	0.0117723
6649	0.105271	0.0117867
6650	0.105259	0.0117752
6651	0.105267	0.0117824
6652	0.105269	0.0117848
6653	0.105263	0.0117785
6654	0.105263	0.011779
6655	0.105255	0.0117704
6656	0.105257	0.0117728
6657	0.105248	0.0117636
6658	0.10525	0.011766
6659	0.105255	0.0117708
6660	0.10526	0.0117757
6661	0.105251	0.0117665
6662	0.105252	0.0117679
6663	0.105257	0.0117728
6664	0.105249	0.011765
6665	0.105246	0.0117622
6666	0.105256	0.0117713
6667	0.105255	0.0117708
6668	0.105255	0.0117704
6669	0.105257	0.0117728
6670	0.105251	0.011767
6671	0.105245	0.0117607
6672	0.105249	0.011765
6673	0.105264	0.01178
6674	0.105261	0.0117766
6675	0.105269	0.0117848
6676	0.10526	0.0117757
6677	0.105269	0.0117848
6678	0.105269	0.0117848
6679	0.105278	0.011794
6680	0.105276	0.0117921
6681	0.105273	0.0117887
6682	0.105273	0.0117887
6683	0.105275	0.0117911
6684	0.10528	0.0117954
6685	0.10527	0.0117858
6686	0.105272	0.0117877
6687	0.105272	0.0117882
6688	0.105274	0.0117896
6689	0.105287	0.0118027
6690	0.105272	0.0117872
6691	0.105266	0.0117814
6692	0.105273	0.0117892
6693	0.105281	0.0117964
6694	0.105269	0.0117843
6695	0.105283	0.0117988
6696	0.105283	0.0117988
6697	0.105288	0.0118041
6698	0.105285	0.0118007
6699	0.105291	0.0118065
6700	0.105279	0.0117945
6701	0.105294	0.0118094
6702	0.1053	0.0118162
6703	0.105286	0.0118017
6704	0.105285	0.0118003
6705	0.105277	0.011793
6706	0.105272	0.0117877
6707	0.105259	0.0117747
6708	0.105264	0.0117795
6709	0.105255	0.0117708
6710	0.105251	0.011767
6711	0.105257	0.0117723
6712	0.105263	0.011779
6713	0.105265	0.0117805
6714	0.105245	0.0117612
6715	0.105254	0.0117699
6716	0.105256	0.0117718
6717	0.105244	0.0117597
6718	0.105249	0.011765
6719	0.105247	0.0117626
6720	0.105239	0.0117544
6721	0.105227	0.0117424
6722	0.105223	0.011739
6723	0.105226	0.0117419
6724	0.105209	0.0117245
6725	0.105214	0.0117294
6726	0.105221	0.0117366
6727	0.105213	0.0117289
6728	0.10522	0.0117356
6729	0.105212	0.0117279
6730	0.105217	0.0117332
6731	0.105208	0.0117241
6732	0.105217	0.0117332
6733	0.105212	0.0117274
6734	0.105204	0.0117192
6735	0.105208	0.0117241
6736	0.105204	0.0117202
6737	0.105214	0.0117298
6738	0.105215	0.0117303
6739	0.105204	0.0117197
6740	0.105214	0.0117298
6741	0.105206	0.0117216
6742	0.105201	0.0117163
6743	0.105201	0.0117163
6744	0.105212	0.0117279
6745	0.105217	0.0117327
6746	0.105213	0.0117289
6747	0.10521	0.011726
6748	0.105211	0.0117265
6749	0.105201	0.0117163
6750	0.105201	0.0117168
6751	0.105208	0.0117236
6752	0.105203	0.0117188
6753	0.1052	0.0117154
6754	0.105207	0.0117231
6755	0.105198	0.0117139
6756	0.105203	0.0117188
6757	0.105205	0.0117212
6758	0.105199	0.0117144
6759	0.105199	0.0117149
6760	0.105206	0.0117221
6761	0.105198	0.0117139
6762	0.105202	0.0117173
6763	0.105192	0.0117081
6764	0.105188	0.0117033
6765	0.105188	0.0117038
6766	0.1052	0.0117154
6767	0.105202	0.0117173
6768	0.105197	0.011713
6769	0.105205	0.0117207
6770	0.105212	0.0117279
6771	0.105193	0.0117091
6772	0.105204	0.0117202
6773	0.105213	0.0117284
6774	0.105208	0.0117236
6775	0.105204	0.0117192
6776	0.105197	0.0117125
6777	0.105196	0.0117115
6778	0.105197	0.0117125
6779	0.105216	0.0117318
6780	0.105208	0.0117236
6781	0.105212	0.0117274
6782	0.105207	0.0117231
6783	0.105204	0.0117197
6784	0.105214	0.0117294
6785	0.105218	0.0117337
6786	0.105213	0.0117284
6787	0.105211	0.0117269
6788	0.105216	0.0117313
6789	0.10522	0.0117361
6790	0.105204	0.0117202
6791	0.10522	0.0117361
6792	0.105217	0.0117323
6793	0.105221	0.0117371
6794	0.105217	0.0117332
6795	0.10522	0.0117361
6796	0.105221	0.0117366
6797	0.105227	0.0117429
6798	0.105215	0.0117308
6799	0.105209	0.011725
6800	0.105205	0.0117212
6801	0.105191	0.0117067
6802	0.105202	0.0117173
6803	0.105202	0.0117173
6804	0.105192	0.0117081
6805	0.105189	0.0117043
6806	0.105184	0.0116999
6807	0.105177	0.0116932
6808	0.105186	0.0117014
6809	0.105183	0.011699
6810	0.105179	0.0116951
6811	0.105179	0.0116951
6812	0.105193	0.0117086
6813	0.10517	0.011686
6814	0.105167	0.0116826
6815	0.105164	0.0116797
6816	0.105181	0.0116966
6817	0.105179	0.0116946
6818	0.105164	0.0116797
6819	0.105176	0.0116917
6820	0.105171	0.0116864
6821	0.10517	0.011686
6822	0.105179	0.0116951
6823	0.105163	0.0116782
6824	0.105164	0.0116802
6825	0.105165	0.0116807
6826	0.105157	0.0116729
6827	0.10517	0.011686
6828	0.105177	0.0116927
6829	0.105165	0.0116811
6830	0.105167	0.0116831
6831	0.105158	0.0116734
6832	0.10515	0.0116657
6833	0.105146	0.0116614
6834	0.10515	0.0116662
6835	0.105135	0.0116503
6836	0.105141	0.011657
6837	0.105143	0.011659
6838	0.105146	0.0116618
6839	0.105139	0.0116551
6840	0.105146	0.0116614
6841	0.10515	0.0116662
6842	0.105141	0.0116565
6843	0.105139	0.0116551
6844	0.105138	0.0116536
6845	0.105127	0.011643
6846	0.105141	0.0116565
6847	0.105144	0.0116594
6848	0.105126	0.0116421
6849	0.105134	0.0116498
6850	0.105135	0.0116503
6851	0.105124	0.0116401
6852	0.105129	0.0116445
6853	0.105136	0.0116517
6854	0.105132	0.0116474
6855	0.105124	0.0116397
6856	0.105124	0.0116397
6857	0.105115	0.0116305
6858	0.105127	0.0116426
6859	0.105117	0.0116324
6860	0.105119	0.0116348
6861	0.10512	0.0116358
6862	0.105102	0.011618
6863	0.1051	0.0116155
6864	0.105097	0.0116131
6865	0.105115	0.0116305
6866	0.105117	0.0116324
6867	0.105111	0.0116266
6868	0.105116	0.0116319
6869	0.105122	0.0116372
6870	0.105115	0.011631
6871	0.105115	0.0116305
6872	0.105104	0.0116194
6873	0.10511	0.0116257
6874	0.105118	0.0116339
6875	0.105109	0.0116252
6876	0.105118	0.0116339
6877	0.105116	0.0116315
6878	0.105112	0.0116281
6879	0.105092	0.0116078
6880	0.105104	0.0116199
6881	0.10511	0.0116257
6882	0.105109	0.0116247
6883	0.105109	0.0116252
6884	0.105111	0.0116271
6885	0.105097	0.0116131
6886	0.105114	0.01163
6887	0.105111	0.0116266
6888	0.105102	0.0116175
6889	0.105095	0.0116112
6890	0.105094	0.0116098
6891	0.105091	0.0116064
6892	0.105109	0.0116242
6893	0.105102	0.011618
6894	0.105098	0.0116141
6895	0.105095	0.0116112
6896	0.105097	0.0116127
6897	0.105093	0.0116083
6898	0.105099	0.0116151
6899	0.105088	0.011604
6900	0.105101	0.011617
6901	0.105103	0.0116184
6902	0.105094	0.0116093
6903	0.105086	0.011602
6904	0.105081	0.0115963
6905	0.105074	0.01159
6906	0.105082	0.0115982
6907	0.105076	0.0115914
6908	0.105082	0.0115982
6909	0.10509	0.0116059
6910	0.105084	0.0115996
6911	0.105083	0.0115992
6912	0.10508	0.0115958
6913	0.10508	0.0115953
6914	0.105091	0.0116069
6915	0.105088	0.011604
6916	0.105085	0.0116006
6917	0.105083	0.0115992
6918	0.105084	0.0115996
6919	0.105087	0.011603
6920	0.105084	0.0115996
6921	0.105077	0.0115924
6922	0.105081	0.0115972
6923	0.105077	0.0115929
6924	0.105074	0.0115895
6925	0.10507	0.0115861
6926	0.105084	0.0116001
6927	0.105064	0.0115799
6928	0.105069	0.0115847
6929	0.105065	0.0115803
6930	0.105054	0.0115702
6931	0.105058	0.0115741
6932	0.105051	0.0115668
6933	0.105055	0.0115707
6934	0.105061	0.011577
6935	0.105054	0.0115693
6936	0.105054	0.0115702
6937	0.105057	0.0115731
6938	0.105042	0.0115577
6939	0.105062	0.0115774
6940	0.105031	0.0115466
6941	0.105038	0.0115538
6942	0.105045	0.0115606
6943	0.105035	0.0115509
6944	0.105046	0.0115615
6945	0.105038	0.0115533
6946	0.105041	0.0115562
6947	0.10504	0.0115557
6948	0.105041	0.0115572
6949	0.105038	0.0115538
6950	0.105048	0.0115635
6951	0.105045	0.0115606
6952	0.105042	0.0115582
6953	0.105048	0.0115635
6954	0.105043	0.0115586
6955	0.105041	0.0115567
6956	0.105042	0.0115577
6957	0.105043	0.0115586
6958	0.105046	0.011562
6959	0.105025	0.0115408
6960	0.105028	0.0115442
6961	0.105026	0.0115418
6962	0.105025	0.0115403
6963	0.105015	0.0115307
6964	0.105015	0.0115307
6965	0.105026	0.0115418
6966	0.105019	0.011535
6967	0.105019	0.0115345
6968	0.105027	0.0115422
6969	0.105021	0.0115365
6970	0.105018	0.0115336
6971	0.105025	0.0115403
6972	0.105019	0.011535
6973	0.105021	0.0115369
6974	0.105027	0.0115432
6975	0.105029	0.0115451
6976	0.105037	0.0115524
6977	0.105021	0.0115369
6978	0.105032	0.011548
6979	0.105022	0.0115374
6980	0.105021	0.0115365
6981	0.105019	0.011535
6982	0.10501	0.0115254
6983	0.105008	0.0115239
6984	0.105017	0.0115326
6985	0.105019	0.011535
6986	0.105015	0.0115312
6987	0.105015	0.0115307
6988	0.10502	0.0115355
6989	0.105033	0.0115485
6990	0.105014	0.0115302
6991	0.105028	0.0115442
6992	0.10503	0.0115461
6993	0.105028	0.0115437
6994	0.10502	0.011536
6995	0.105033	0.0115485
6996	0.105026	0.0115413
6997	0.105034	0.01155
6998	0.105027	0.0115427
6999	0.105009	0.0115249
7000	0.105001	0.0115172
7001	0.105012	0.0115278
7002	0.105002	0.0115177
7003	0.105003	0.0115186
7004	0.105004	0.0115196
7005	0.105004	0.0115201
7006	0.105005	0.011521
7007	0.105002	0.0115177
7008	0.10501	0.0115258
7009	0.105007	0.0115225
7010	0.105019	0.0115345
7011	0.105027	0.0115432
7012	0.10501	0.0115258
7013	0.105024	0.0115398
7014	0.105024	0.0115394
7015	0.105019	0.0115345
7016	0.105027	0.0115427
7017	0.105019	0.011535
7018	0.105025	0.0115408
7019	0.105036	0.0115514
7020	0.105026	0.0115418
7021	0.105024	0.0115398
7022	0.10501	0.0115254
7023	0.105006	0.011522
7024	0.105018	0.0115336
7025	0.10501	0.0115258
7026	0.105009	0.0115249
7027	0.105014	0.0115297
7028	0.105005	0.011521
7029	0.105024	0.0115394
7030	0.105015	0.0115312
7031	0.10501	0.0115254
7032	0.105009	0.0115249
7033	0.105011	0.0115263
7034	0.105007	0.011523
7035	0.104999	0.0115148
7036	0.105011	0.0115268
7037	0.105002	0.0115181
7038	0.104995	0.0115109
7039	0.105005	0.0115205
7040	0.105007	0.0115225
7041	0.105013	0.0115287
7042	0.105	0.0115157
7043	0.105006	0.011522
7044	0.105004	0.0115196
7045	0.105014	0.0115302
7046	0.105014	0.0115302
7047	0.105004	0.0115201
7048	0.105004	0.0115201
7049	0.105	0.0115162
7050	0.105003	0.0115191
7051	0.105	0.0115152
